# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 3 896 21 23569 1463
p 2 1 912 7 23942 1501
p 2 1 911 8 26941 1587
p 2 0 889 31 20347 1367
p 2 3 904 13 22570 1484
p 2 1 888 31 22911 1424
p 2 7 900 13 22462 1495
p 2 4 899 17 22811 1482
p 2 2 885 33 21587 1401
p 2 4 900 16 23349 1492
p 2 9 905 6 25588 1584
p 2 4 900 16 20289 1467
p 2 0 895 25 23697 1465
p 2 2 914 4 25264 1623
p 2 0 908 12 25159 1524
p 2 0 903 17 22274 1400
p 2 0 913 7 24119 1523
p 2 0 904 16 23911 1457
p 2 0 908 12 21905 1488
p 2 0 907 13 21384 1425
p 2 0 885 35 18845 1336
p 2 0 898 22 20833 1403
p 2 0 903 17 22530 1457
p 2 0 840 80 16305 1266
p 2 0 895 25 21220 1401
p 2 0 891 29 19187 1344
p 2 0 892 28 22376 1425
p 2 0 892 28 20772 1395
p 2 0 894 26 20777 1393
p 2 0 904 16 21304 1469
p 2 0 892 28 22296 1393
p 2 0 890 30 24348 1441
p 2 0 884 36 22070 1366
p 2 1 898 21 21766 1452
p 2 0 903 17 23571 1470
p 2 0 861 59 19744 1323
p 2 0 893 27 23327 1389
p 2 0 873 47 20913 1351
p 2 0 902 18 22186 1430
p 2 1 895 24 24043 1485
p 2 0 851 69 18338 1301
p 2 0 914 6 23341 1524
p 2 0 892 28 21001 1383
p 2 1 871 48 22122 1404
p 2 0 874 46 24414 1387
p 2 0 906 14 23345 1518
p 2 0 908 12 23832 1487
p 2 0 906 14 24348 1513
p 2 0 893 27 22949 1433
p 2 0 899 21 26235 1543
p 2 0 900 20 23688 1497
p 2 0 896 24 21600 1421
p 2 0 840 80 16917 1219
p 2 0 886 34 19324 1359
p 2 0 897 23 23090 1449
p 2 0 849 71 17768 1285
p 2 0 897 23 22126 1415
p 2 0 875 45 21830 1382
p 2 0 906 14 21162 1434
p 2 0 899 21 20891 1434
p 2 0 862 58 16049 1288
p 2 0 898 22 21753 1437
p 2 0 914 6 25880 1591
p 2 0 877 43 22891 1398
p 2 0 878 42 18462 1326
p 2 0 908 12 23666 1615
p 2 0 912 8 22743 1503
p 2 0 880 40 20094 1324
p 2 0 892 28 16809 1315
p 2 1 902 17 20431 1436
p 2 0 916 4 21142 1497
p 2 0 877 43 17271 1330
p 2 0 902 18 20837 1407
p 2 0 902 18 22970 1463
p 2 0 896 24 22525 1473
p 2 1 893 26 22780 1508
p 2 0 874 46 20145 1349
p 2 0 907 13 21004 1451
p 2 0 909 11 22838 1493
p 2 0 882 38 19526 1373
p 2 0 881 39 20604 1349
p 2 0 905 15 22575 1491
p 2 0 905 15 21307 1448
p 2 1 889 30 22227 1426
p 2 0 872 48 19066 1308
p 2 0 905 15 23052 1523
p 2 0 899 21 21835 1470
p 2 0 864 56 17632 1326
p 2 0 907 13 21001 1452
p 2 0 885 35 20557 1410
p 2 0 901 19 18798 1444
p 2 1 884 35 18002 1395
p 2 0 836 84 15131 1218
p 2 1 897 22 20913 1433
p 2 0 897 23 19768 1394
p 2 1 905 14 22575 1476
p 2 0 904 16 20434 1382
p 2 0 911 9 23847 1594
p 2 0 903 17 21539 1429
p 2 0 868 52 18523 1319
p 2 0 868 52 16304 1267
p 2 0 906 14 21668 1471
p 2 0 881 39 18013 1334
p 2 0 842 78 17500 1273
p 2 0 901 19 21493 1456
p 2 0 891 29 23851 1539
p 2 0 894 26 18882 1402
p 2 0 860 60 16282 1265
p 2 0 910 10 23106 1496
p 2 0 903 17 24927 1513
p 2 0 894 26 20451 1441
p 2 0 890 30 21549 1431
p 2 0 888 32 19907 1395
p 2 0 888 32 20090 1430
p 2 0 905 15 20633 1481
p 2 0 902 18 20260 1428
p 2 0 907 13 22490 1495
p 2 0 889 31 20476 1410
p 2 0 900 20 20728 1460
p 2 0 896 24 21119 1432
p 2 0 848 72 17579 1352
p 2 0 869 51 19266 1340
p 2 0 879 41 18231 1342
p 2 2 900 18 20407 1463
p 2 0 898 22 17943 1399
p 2 2 902 16 20952 1435
p 2 0 899 21 22237 1469
p 2 1 876 43 18919 1358
p 2 0 901 19 20657 1412
p 2 0 893 27 21537 1439
p 2 0 905 15 19775 1456
p 2 1 892 27 21533 1462
p 2 0 880 40 16595 1299
p 2 3 892 25 20491 1418
p 2 0 899 21 22197 1494
p 2 3 874 43 18822 1336
p 2 0 891 29 19201 1385
p 2 1 895 24 19389 1404
p 2 0 912 8 20804 1521
p 2 2 863 55 18537 1385
p 2 0 894 26 20938 1413
p 2 1 878 41 19243 1378
p 2 0 912 8 18973 1429
p 2 0 911 9 21384 1509
p 2 0 880 40 17202 1353
p 2 1 897 22 21788 1465
p 2 0 883 37 16443 1332
p 2 0 889 31 19078 1374
p 2 0 913 7 20897 1473
p 2 3 895 22 21765 1487
p 2 0 918 2 22215 1488
p 2 0 909 11 21325 1468
p 2 0 881 39 16877 1323
p 2 0 888 32 19457 1402
p 2 0 912 8 21438 1531
p 2 0 914 6 22599 1511
p 2 0 892 28 18070 1374
p 2 0 910 10 20763 1453
p 2 0 889 31 18618 1373
p 2 0 902 18 20466 1437
p 2 0 902 18 18792 1424
p 2 0 898 22 20438 1412
p 2 0 901 19 21150 1431
p 2 0 882 38 19081 1352
p 2 0 915 5 19764 1445
p 2 2 913 5 26027 1602
p 2 0 911 9 20701 1479
p 2 0 900 20 20785 1456
p 2 0 859 61 17199 1286
p 2 0 886 34 20830 1412
p 2 0 892 28 21515 1435
p 2 0 886 34 19682 1379
p 2 0 868 52 20466 1368
p 2 0 886 34 20567 1396
p 2 0 889 31 21263 1426
p 2 0 904 16 23212 1468
p 2 0 909 11 20899 1441
p 2 0 893 27 20507 1393
p 2 0 918 2 22219 1577
p 2 0 902 18 23829 1489
p 2 0 881 39 18392 1326
p 2 0 902 18 24023 1538
p 2 0 909 11 24411 1546
p 2 1 870 49 21089 1408
p 2 0 908 12 22038 1499
p 2 0 908 12 24877 1540
p 2 0 908 12 21980 1493
p 2 0 907 13 24336 1546
p 2 0 899 21 23015 1497
p 2 1 907 12 20908 1440
p 2 0 910 10 19881 1458
p 2 0 886 34 20021 1390
p 2 0 886 34 18213 1373
p 2 0 889 31 20586 1418
p 2 0 904 16 20509 1447
p 2 1 878 41 20103 1382
p 2 0 906 14 22935 1507
p 2 1 915 4 23261 1508
p 2 0 908 12 20875 1505
p 2 0 901 19 22082 1459
p 2 0 875 45 16671 1305
p 2 1 901 18 21717 1494
p 2 0 885 35 19689 1408
p 2 1 896 23 22038 1478
p 2 0 913 7 23081 1520
p 2 0 898 22 22427 1484
p 2 0 876 44 19023 1358
p 2 1 894 25 21123 1447
p 2 0 904 16 22103 1470
p 2 1 877 42 20005 1377
p 2 0 906 14 21750 1504
p 2 0 900 20 22000 1485
p 2 0 876 44 18519 1324
p 2 0 897 23 22976 1521
p 2 0 886 34 21401 1460
p 2 0 858 62 20158 1376
p 2 0 884 36 19316 1338
p 2 2 895 23 19620 1440
p 2 0 898 22 20743 1409
p 2 0 897 23 20808 1442
p 2 0 900 20 22784 1510
p 2 0 910 10 24541 1569
p 2 0 905 15 20180 1455
p 2 1 908 11 20288 1470
p 2 0 878 42 18771 1344
p 2 1 888 31 21314 1462
p 2 0 882 38 19511 1378
p 2 0 889 31 20972 1438
p 2 0 882 38 19633 1378
p 2 1 866 53 19337 1376
p 2 0 904 16 22394 1510
p 2 0 877 43 18664 1387
p 2 0 912 8 22401 1479
p 2 2 905 13 21352 1465
p 2 0 907 13 20161 1445
p 2 0 902 18 21096 1437
p 2 0 885 35 19637 1383
p 2 0 905 15 23007 1550
p 2 0 900 20 20429 1443
p 2 0 893 27 20394 1403
p 2 0 911 9 23175 1514
p 2 0 906 14 26016 1713
p 2 103 817 0 31116 2205
p 2 86 834 0 29290 2185
p 2 60 860 0 30812 2153
p 2 83 837 0 31227 2238
p 2 73 847 0 33924 2286
p 2 89 831 0 30483 2283
p 2 81 839 0 34282 2365
p 2 79 841 0 33102 2407
p 2 63 857 0 33372 2341
p 2 45 875 0 31569 2309
p 2 43 877 0 33859 2279
p 2 40 880 0 33417 2300
p 2 28 892 0 33462 2206
p 2 51 869 0 29558 2217
p 2 32 888 0 31399 2115
p 2 22 898 0 30334 2094
p 2 38 881 1 31857 2157
p 2 40 879 1 29671 2135
p 2 29 890 1 27945 1941
p 2 24 895 1 26940 1823
p 2 0 908 12 20539 1354
p 2 0 915 5 20611 1364
p 2 0 905 15 19673 1325
p 2 0 900 20 20394 1334
p 2 0 911 9 21015 1362
p 2 0 901 19 18944 1287
p 2 0 901 19 19188 1246
p 2 0 915 5 19952 1389
p 2 0 909 11 22674 1343
p 2 0 883 37 18003 1214
p 2 0 894 26 21895 1266
p 2 0 900 20 21764 1354
p 2 0 901 19 20918 1317
p 2 0 894 26 20570 1306
p 2 0 897 23 21558 1299
p 2 0 898 22 20754 1344
p 2 0 900 20 20589 1330
p 2 0 901 19 19134 1301
p 2 0 890 30 18313 1208
p 2 0 910 10 19053 1385
p 2 0 902 18 20702 1329
p 2 0 903 17 20604 1376
p 2 0 899 21 17861 1263
p 2 0 889 31 17728 1239
p 2 0 893 27 18996 1277
p 2 0 895 25 17821 1269
p 2 0 889 31 17126 1218
p 2 0 900 20 19141 1303
p 2 0 894 26 18920 1287
p 2 0 893 27 17216 1270
p 2 0 884 36 17787 1225
p 2 0 896 24 17296 1295
p 2 0 908 12 22624 1345
p 2 0 899 21 19460 1302
p 2 0 885 35 17868 1197
p 2 0 895 25 19014 1322
p 2 0 902 18 19702 1326
p 2 0 906 14 18968 1321
p 2 0 882 38 18365 1216
p 2 0 900 20 17935 1275
p 2 0 903 17 18976 1272
p 2 0 897 23 18605 1263
p 2 0 899 21 21340 1317
p 2 0 902 18 19689 1329
p 2 0 897 23 20376 1317
p 2 0 891 29 16786 1206
p 2 0 881 39 18843 1207
p 2 0 892 28 19835 1321
p 2 0 901 19 21503 1343
p 2 0 892 28 18774 1282
p 2 0 893 27 19072 1236
p 2 0 899 21 18907 1319
p 2 0 899 21 18997 1298
p 2 0 893 27 17759 1264
p 2 0 889 31 18387 1221
p 2 0 898 22 19344 1347
p 2 0 903 17 20218 1315
p 2 0 883 37 17750 1224
p 2 0 894 26 19041 1251
p 2 0 893 27 18322 1293
p 2 0 892 28 18602 1285
p 2 0 889 31 18291 1298
p 2 0 890 30 19271 1255
p 2 0 908 12 19197 1340
p 2 0 901 19 20000 1316
p 2 0 895 25 17769 1260
p 2 0 905 15 21233 1285
p 2 0 901 19 19710 1324
p 2 0 909 11 20652 1344
p 2 0 877 43 16289 1216
p 2 0 888 32 17559 1183
p 2 0 895 25 18600 1304
p 2 0 897 23 17908 1255
p 2 0 909 11 19463 1319
p 2 0 886 34 18427 1234
p 2 0 903 17 18456 1332
p 2 0 907 13 19652 1353
p 2 0 898 22 18079 1243
p 2 0 904 16 21012 1309
p 2 0 901 19 19054 1317
p 2 0 902 18 21011 1312
p 2 0 901 19 18969 1280
p 2 0 895 25 18547 1292
p 2 0 886 34 19231 1286
p 2 0 900 20 19542 1295
p 2 0 892 28 18725 1280
p 2 0 890 30 19213 1320
p 2 0 893 27 17999 1290
p 2 0 896 24 19724 1354
p 2 0 897 23 18657 1296
p 2 0 885 35 17212 1228
p 2 0 897 23 18906 1352
p 2 0 897 23 19327 1309
p 2 0 883 37 16470 1211
p 2 0 896 24 19832 1282
p 2 0 894 26 17525 1255
p 2 0 896 24 18210 1271
p 2 0 893 27 15777 1206
p 2 0 890 30 19603 1298
p 2 0 903 17 19636 1332
p 2 0 895 25 18740 1290
p 2 0 910 10 16466 1297
p 2 0 902 18 17523 1295
p 2 0 898 22 18354 1334
p 2 0 900 20 18383 1305
p 2 0 890 30 18282 1303
p 2 0 904 16 19702 1337
p 2 0 904 16 19374 1320
p 2 0 895 25 17395 1295
p 2 0 894 26 17463 1281
p 2 0 893 27 17287 1236
p 2 0 887 33 18063 1291
p 2 0 898 22 18836 1299
p 2 0 892 28 17342 1265
p 2 0 876 44 16108 1190
p 2 0 894 26 16516 1268
p 2 0 894 26 19662 1306
p 2 0 897 23 19979 1336
p 2 0 893 27 19237 1293
p 2 0 898 22 18867 1337
p 2 0 901 19 18499 1290
p 2 0 892 28 16830 1251
p 2 0 899 21 18544 1260
p 2 0 901 19 17847 1288
p 2 0 890 30 16842 1239
p 2 0 895 25 17919 1268
p 2 0 902 18 18556 1315
p 2 0 900 20 18607 1318
p 2 0 905 15 20295 1353
p 2 0 892 28 19386 1307
p 2 0 899 21 19226 1265
p 2 0 887 33 18068 1255
p 2 0 891 29 18736 1273
p 2 0 896 24 19829 1328
p 2 0 902 18 19208 1295
p 2 0 897 23 18598 1289
p 2 0 908 12 20131 1345
p 2 0 899 21 20330 1351
p 2 0 893 27 17945 1228
p 2 0 896 24 17653 1279
p 2 0 901 19 20947 1351
p 2 0 879 41 18421 1252
p 2 0 891 29 19200 1282
p 2 0 902 18 20915 1356
p 2 0 903 17 21640 1349
p 2 0 904 16 20419 1340
p 2 0 884 36 19401 1276
p 2 0 902 18 21207 1341
p 2 0 892 28 19871 1267
p 2 0 889 31 18174 1230
p 2 0 891 29 19054 1202
p 2 0 892 28 20859 1373
p 2 0 903 17 22815 1355
p 2 0 886 34 20069 1277
p 2 0 895 25 20120 1306
p 2 0 894 26 19981 1315
p 2 0 900 20 20624 1327
p 2 0 891 29 19055 1275
p 2 0 885 35 19707 1226
p 2 0 900 20 20587 1315
p 2 0 897 23 20148 1304
p 2 0 894 26 18744 1263
p 2 0 878 42 19904 1233
p 2 0 893 27 20135 1299
p 2 0 895 25 20498 1286
p 2 0 893 27 19833 1260
p 2 0 900 20 21782 1327
p 2 0 888 32 19086 1273
p 2 0 905 15 21328 1319
p 2 0 896 24 19714 1285
p 2 0 891 29 20298 1233
p 2 0 887 33 18676 1262
p 2 0 892 28 19218 1262
p 2 0 900 20 21549 1335
p 2 0 898 22 19723 1263
p 2 0 899 21 19719 1291
p 2 0 902 18 22337 1334
p 2 0 891 29 20568 1285
p 2 0 895 25 21261 1254
p 2 0 899 21 21309 1314
p 2 0 901 19 19556 1287
p 2 0 890 30 21108 1326
p 2 0 898 22 19984 1252
p 2 0 896 24 21475 1347
p 2 0 904 16 21172 1332
p 2 0 891 29 21220 1301
p 2 0 886 34 19723 1217
p 2 0 901 19 20964 1348
p 2 0 895 25 22353 1331
p 2 0 890 30 20195 1272
p 2 0 893 27 22737 1256
p 2 0 904 16 21372 1339
p 2 0 908 12 21842 1329
p 2 0 890 30 18951 1248
p 2 0 872 48 19363 1171
p 2 0 891 29 20122 1257
p 2 0 896 24 21505 1286
p 2 0 895 25 21210 1314
p 2 0 890 30 22726 1287
p 2 0 896 24 20506 1320
p 2 0 900 20 21865 1278
p 2 0 886 34 19006 1238
p 2 0 887 33 20728 1225
p 2 0 902 18 23892 1370
p 2 0 911 9 23569 1364
p 2 0 895 25 21879 1328
p 2 0 892 28 21769 1250
p 2 0 897 23 21045 1302
p 2 0 888 32 20481 1258
p 2 0 896 24 20040 1289
p 2 0 892 28 22955 1293
p 2 0 899 21 22320 1364
p 2 0 905 15 23482 1340
p 2 0 897 23 22495 1336
p 2 0 891 29 22367 1242
p 2 0 905 15 23339 1379
p 2 0 896 24 22393 1312
p 2 0 903 17 21845 1349
p 2 0 901 19 23489 1334
p 2 0 895 25 23537 1335
p 2 0 899 21 24743 1368
p 2 0 890 30 21993 1336
p 2 0 900 20 23556 1331
p 2 0 889 31 21883 1294
p 2 0 893 27 23076 1314
p 2 0 897 23 22376 1309
p 2 0 892 28 22500 1242
p 2 0 894 26 20751 1281
p 2 0 904 16 24492 1387
p 2 0 885 35 19402 1205
p 2 0 878 42 18686 1186
p 2 0 898 22 20453 1296
p 2 0 901 19 22410 1319
p 2 0 894 26 20248 1306
p 2 0 897 23 23083 1251
p 2 0 897 23 21691 1355
p 2 0 902 18 23705 1371
p 2 0 880 40 18999 1265
p 2 0 887 33 18895 1213
p 2 0 896 24 20454 1313
p 2 0 893 27 20941 1282
p 2 0 888 32 19177 1240
p 2 0 898 22 22270 1300
p 2 0 899 21 20963 1277
p 2 0 890 30 20254 1262
p 2 0 890 30 20455 1296
p 2 0 907 13 24197 1354
p 2 0 889 31 21219 1311
p 2 0 894 26 19720 1256
p 2 0 897 23 21273 1313
p 2 0 893 27 19708 1226
p 2 0 893 27 20025 1290
p 2 0 906 14 23222 1375
p 2 0 900 20 21425 1318
p 2 0 897 23 20077 1278
p 2 0 890 30 20052 1275
p 2 0 907 13 24021 1367
p 2 0 906 14 24455 1382
p 2 0 901 19 23455 1328
p 2 0 895 25 19078 1245
p 2 0 884 36 21944 1242
p 2 0 900 20 21446 1296
p 2 0 901 19 24737 1362
p 2 0 896 24 22366 1298
p 2 0 897 23 21797 1330
p 2 0 889 31 20727 1277
p 2 0 869 51 17497 1156
p 2 0 894 26 21432 1307
p 2 0 893 27 24169 1351
p 2 0 891 29 19776 1228
p 2 0 881 39 22485 1264
p 2 0 891 29 21499 1294
p 2 0 892 28 21870 1305
p 2 0 884 36 18739 1212
p 2 0 885 35 22453 1247
p 2 0 887 33 20976 1279
p 2 0 901 19 22465 1317
p 2 0 897 23 20172 1259
p 2 0 880 40 21216 1217
p 2 0 893 27 22882 1349
p 2 0 895 25 24654 1346
p 2 0 890 30 23825 1373
p 2 0 898 22 22654 1323
p 2 0 901 19 24349 1339
p 2 0 895 25 22472 1343
p 2 0 894 26 19258 1258
p 2 0 864 56 17697 1169
p 2 0 896 24 21714 1340
p 2 0 899 21 24913 1403
p 2 0 882 38 19821 1272
p 2 0 888 32 23239 1300
p 2 0 894 26 22000 1280
p 2 0 896 24 21321 1321
p 2 0 895 25 22260 1326
p 2 0 886 34 20123 1237
p 2 0 899 21 21544 1321
p 2 0 896 24 23118 1328
p 2 0 875 45 16521 1176
p 2 0 877 43 19348 1247
p 2 0 903 17 22040 1369
p 2 0 911 9 23170 1367
p 2 0 887 33 18863 1238
p 2 0 889 31 19168 1269
p 2 0 894 26 19592 1285
p 2 0 898 22 22572 1338
p 2 0 876 44 16901 1213
p 2 0 897 23 22405 1337
p 2 0 891 29 21870 1341
p 2 0 900 20 21055 1316
p 2 0 889 31 17363 1233
p 2 0 893 27 25401 1370
p 2 0 893 27 21948 1317
p 2 0 898 22 21896 1358
p 2 0 891 29 20257 1323
p 2 0 885 35 18637 1219
p 2 0 908 12 22935 1423
p 2 0 896 24 20755 1268
p 2 0 898 22 21009 1302
p 2 0 901 19 20762 1272
p 2 0 889 31 20364 1271
p 2 0 895 25 22253 1318
p 2 0 864 56 16091 1153
p 2 0 881 39 18361 1225
p 2 0 892 28 23212 1353
p 2 0 902 18 21974 1316
p 2 0 884 36 19274 1271
p 2 0 898 22 22734 1343
p 2 0 891 29 20167 1294
p 2 0 893 27 19387 1296
p 2 0 888 32 21115 1319
p 2 0 887 33 20410 1307
p 2 0 901 19 21617 1347
p 2 0 893 27 19845 1304
p 2 0 879 41 18671 1231
p 2 0 896 24 20112 1271
p 2 0 901 19 22059 1353
p 2 0 895 25 19950 1290
p 2 0 903 17 23256 1393
p 2 0 907 13 23337 1371
p 2 0 902 18 22963 1367
p 2 0 901 19 22928 1323
p 2 0 896 24 21640 1330
p 2 0 867 53 16776 1171
p 2 0 897 23 23658 1381
p 2 0 903 17 21601 1337
p 2 0 890 30 20442 1227
p 2 0 903 17 24363 1340
p 2 0 902 18 20877 1296
p 2 0 909 11 22695 1344
p 2 0 887 33 20108 1258
p 2 0 894 26 19542 1218
p 2 0 884 36 20431 1250
p 2 0 903 17 20316 1262
p 2 0 873 47 17062 1193
p 2 0 896 24 23239 1333
p 2 0 899 21 22821 1341
p 2 0 898 22 20677 1292
p 2 0 891 29 18065 1205
p 2 0 902 18 24986 1364
p 2 0 883 37 19470 1240
p 2 0 897 23 22892 1356
p 2 0 896 24 21025 1325
p 2 0 883 37 17906 1203
p 2 0 885 35 21649 1281
p 2 0 899 21 22099 1306
p 2 0 894 26 16427 1227
p 2 0 877 43 17623 1220
p 2 0 892 28 14392 1157
p 2 0 889 31 14665 1172
i 2 920 0 0 38030 3854
p 2 0 798 122 14337 1159
p 2 0 834 86 9938 1155
p 2 0 809 111 12207 1180
p 2 0 811 109 11201 1128
p 2 0 726 194 9622 1015
p 2 0 669 251 11728 951
p 2 0 629 291 7867 857
p 2 0 728 192 11589 1058
p 2 0 775 145 11555 1077
p 2 0 793 127 10070 1134
p 2 0 737 183 10189 1018
p 2 0 661 259 7874 897
p 2 0 652 268 9846 923
p 2 0 737 183 9470 1023
p 2 0 653 267 8029 908
p 2 0 707 213 7428 965
p 2 0 639 281 11590 917
p 2 0 740 180 8948 1023
p 2 0 672 248 10009 971
p 2 0 701 219 11361 1009
p 2 0 558 362 8040 772
p 2 0 759 161 9041 1036
p 2 0 704 216 8158 948
p 2 0 674 246 10016 946
p 2 0 657 263 9601 912
p 2 0 669 251 11628 964
p 2 0 685 235 12760 1000
p 2 0 675 245 10935 960
p 2 0 650 270 11367 931
p 2 0 721 199 11194 1027
p 2 0 664 256 11765 968
p 2 0 726 194 10604 1012
p 2 0 552 368 8273 757
p 2 0 768 152 10697 1113
p 2 0 716 204 9498 990
p 2 0 620 300 11032 920
p 2 0 701 219 9225 952
p 2 0 671 249 9222 940
p 2 0 593 327 8594 821
p 2 0 635 285 8630 893
p 2 0 745 175 12201 1069
p 2 0 715 205 10556 1011
p 2 0 615 305 9663 859
p 2 0 615 305 7549 832
p 2 0 670 250 8207 905
p 2 0 737 183 9619 1016
p 2 0 725 195 9636 1017
p 2 0 607 313 6701 833
p 2 0 578 342 8273 791
p 2 0 670 250 9061 937
p 2 0 648 272 9415 907
p 2 0 699 221 10513 983
p 2 0 574 346 9837 832
p 2 0 753 167 10371 1053
p 2 0 674 246 10141 942
p 2 0 603 317 8059 830
p 2 0 737 183 10509 1056
p 2 0 760 160 10783 1073
p 2 0 741 179 9703 1021
p 2 0 628 292 10299 875
p 2 0 665 255 9744 906
p 2 0 729 191 10648 1007
p 2 0 683 237 10167 969
p 2 0 703 217 12457 1002
p 2 0 722 198 9964 974
p 2 0 736 184 8822 996
p 2 0 600 320 7072 819
p 2 0 766 154 12118 1125
p 2 0 736 184 10370 1064
p 2 0 757 163 11411 1076
p 2 0 706 214 9685 973
p 2 0 690 230 10827 952
p 2 0 690 230 9615 977
p 2 0 704 216 10521 997
p 2 0 621 299 9837 876
p 2 0 620 300 11500 861
p 2 0 720 200 10933 1023
p 2 0 746 174 11379 1058
p 2 0 650 270 7716 873
p 2 0 652 268 11124 945
p 2 0 743 177 9996 1039
p 2 0 763 157 8098 1046
p 2 0 669 251 6854 895
i 2 920 0 0 44503 4003
p 2 0 899 21 24603 1492
p 2 0 905 15 22921 1473
p 2 0 895 25 21008 1381
p 2 0 889 31 21466 1416
p 2 0 882 38 19084 1304
p 2 0 872 48 21373 1409
p 2 0 882 38 22846 1389
p 2 0 872 48 21969 1402
p 2 0 876 44 22785 1325
p 2 0 889 31 22607 1410
p 2 0 886 34 24495 1408
p 2 0 853 67 21502 1321
p 2 0 867 53 23457 1374
p 2 0 871 49 22652 1350
p 2 0 875 45 22761 1403
p 2 0 884 36 22427 1386
p 2 0 842 78 20760 1276
p 2 0 878 42 22862 1407
p 2 0 891 29 23297 1394
p 2 0 885 35 22656 1376
p 2 0 859 61 24149 1346
p 2 0 888 32 22970 1406
p 2 0 890 30 24590 1435
p 2 0 866 54 23762 1427
p 2 0 893 27 24474 1368
p 2 0 887 33 24164 1396
p 2 0 865 55 23204 1368
p 2 0 893 27 23710 1416
p 2 0 863 57 21830 1360
p 2 0 887 33 23422 1417
p 2 0 887 33 25116 1449
p 2 0 896 24 24108 1431
p 2 0 871 49 24823 1378
p 2 0 895 25 24072 1427
p 2 0 896 24 25531 1443
p 2 0 886 34 24242 1412
p 2 0 898 22 26100 1436
p 2 0 865 55 24690 1390
p 2 0 883 37 23945 1423
p 2 0 895 25 24401 1406
p 2 0 880 40 22651 1383
p 2 0 887 33 25021 1430
p 2 0 890 30 24586 1405
p 2 0 891 29 25095 1448
p 2 0 893 27 26582 1422
p 2 0 903 17 25990 1461
p 2 0 898 22 26150 1436
p 2 0 879 41 25472 1415
p 2 0 894 26 27864 1448
p 2 0 886 34 26589 1445
p 2 0 883 37 25287 1401
p 2 0 899 21 25753 1463
p 2 0 893 27 25242 1439
p 2 0 906 14 27223 1478
p 2 0 887 33 25660 1436
p 2 0 888 32 24673 1408
p 2 0 900 20 28416 1473
p 2 0 906 14 27578 1510
p 2 0 902 18 28674 1472
p 2 0 882 38 26156 1439
p 2 0 900 20 27906 1421
p 2 0 899 21 27588 1458
p 2 0 892 28 25903 1429
p 2 0 904 16 26644 1446
p 2 0 893 27 24827 1449
p 2 0 900 20 26982 1491
p 2 0 909 11 27831 1501
p 2 0 900 20 25001 1456
p 2 0 899 21 28441 1450
p 2 0 903 17 27515 1486
p 2 0 910 10 29011 1514
p 2 0 883 37 26056 1417
p 2 0 900 20 28852 1402
p 2 0 910 10 27971 1470
p 2 0 906 14 26566 1472
p 2 0 907 13 25302 1447
p 2 0 890 30 24289 1407
p 2 0 910 10 26465 1495
p 2 0 900 20 26917 1470
p 2 0 908 12 25158 1483
p 2 0 892 28 27634 1456
p 2 0 912 8 26959 1485
p 2 0 914 6 28631 1514
p 2 0 888 32 26256 1454
p 2 0 904 16 29073 1485
p 2 0 909 11 28120 1483
p 2 0 910 10 27806 1494
p 2 0 914 6 26829 1468
p 2 0 908 12 25945 1487
p 2 0 908 12 27661 1470
p 2 0 911 9 28712 1501
p 2 0 907 13 26429 1504
p 2 0 910 10 29036 1472
p 2 0 908 12 28715 1537
p 2 0 914 6 29695 1517
p 2 0 903 17 27055 1480
p 2 0 910 10 28996 1490
p 2 0 909 11 28783 1494
p 2 0 910 10 28038 1503
p 2 0 912 8 27217 1475
p 2 0 892 28 24772 1408
p 2 0 914 6 27602 1504
p 2 0 917 3 28736 1533
p 2 0 901 19 27138 1493
p 2 0 906 14 29730 1513
p 2 0 912 8 28059 1519
p 2 0 915 5 29676 1539
p 2 0 901 19 27364 1482
p 2 0 907 13 29297 1506
p 2 0 911 9 29465 1500
p 2 0 912 8 27659 1484
p 2 0 913 7 27461 1512
p 2 0 902 18 25864 1496
p 2 0 907 13 26602 1484
p 2 0 912 8 27257 1502
p 2 0 912 8 25882 1489
p 2 0 906 14 29062 1502
p 2 0 910 10 27105 1498
p 2 0 919 1 28569 1553
p 2 0 901 19 27343 1489
p 2 0 918 2 29608 1495
p 2 0 914 6 28708 1520
p 2 0 904 16 26339 1471
p 2 0 911 9 27015 1498
p 2 0 910 10 25866 1489
p 2 0 918 2 27286 1529
p 2 0 912 8 27830 1552
p 2 0 912 8 25757 1455
p 2 0 913 7 29599 1510
p 2 0 917 3 27800 1494
p 2 0 917 3 28042 1510
p 2 0 896 24 25915 1421
p 2 0 914 6 29540 1502
p 2 0 912 8 27819 1483
p 2 0 898 22 27619 1543
p 2 0 908 12 26754 1446
p 2 2 904 14 28767 1645
i 2 920 0 0 49340 4306
p 2 0 830 90 15024 1174
p 2 0 898 22 21228 1463
p 2 0 853 67 18527 1321
p 2 0 869 51 18498 1327
p 2 0 828 92 14375 1160
p 2 0 869 51 18262 1293
p 2 0 861 59 16890 1219
p 2 0 841 79 16906 1227
p 2 0 861 59 18017 1275
p 2 0 864 56 17275 1306
p 2 0 836 84 16310 1179
p 2 0 884 36 17923 1341
p 2 0 894 26 20094 1410
p 2 0 840 80 19686 1324
p 2 0 823 97 15054 1124
p 2 0 855 65 16543 1238
p 2 0 869 51 18474 1319
p 2 0 836 84 16851 1239
p 2 0 835 85 18245 1194
p 2 0 848 72 16088 1208
p 2 0 837 83 15744 1178
p 2 0 810 110 15038 1128
